Date,Open,High,Low,Close,AdjClose,Volume
2013-08-30,43.764998999999996,43.889998999999996,43.5,43.605,39.712967,2273019
2013-09-02,44.060001,44.75,43.950001,44.650002,40.664696,1739667
2013-09-03,44.794998,44.794998,43.900002,44.310001,40.355038,1532516
2013-09-04,44.290001000000004,44.785,43.779999,44.625,40.64193,1691057
2013-09-05,44.619999,45.115002000000004,44.610001000000004,45.09,41.065422,1387417
2013-09-06,44.875,45.400002,44.685001,45.389998999999996,41.338642,1589466
2013-09-09,45.110001000000004,45.48,45.02,45.48,41.420612,1099409
2013-09-10,45.779999,46.639998999999996,45.599998,46.345001,42.208408,2387247
2013-09-11,46.255001,46.724998,45.950001,46.005001,41.89875,2234328
2013-09-12,46.07,46.165001000000004,45.040001000000004,45.25,41.211143,2411128
2013-09-13,45.299999,45.299999,44.610001000000004,44.805,40.805859000000005,1764052
2013-09-16,45.400002,45.549999,44.919998,45.080002,41.056315999999995,1762082
2013-09-17,45.099998,45.395,44.855,45.099998,41.074528,1442157
2013-09-18,45.345001,46.445,45.299999,46.445,42.299479999999996,1980234
2013-09-19,47.439999,47.450001,46.900002,47.25,43.032627000000005,3242998
2013-09-20,47.355,47.700001,46.965,46.965,42.773067,6332698
2013-09-23,47.154999,47.384997999999996,45.900002,46.005001,41.89875,2183106
2013-09-24,46.044998,46.334998999999996,45.919998,46.099998,41.985275,2005559
2013-09-25,46.384997999999996,46.665001000000004,46.025002,46.610001000000004,42.449749,2312883
2013-09-26,46.990002000000004,47.25,46.810001,47.02,42.823158,1978781
2013-09-27,47.224998,47.735001000000004,47.044998,47.450001,43.214779,1876019
2013-09-30,47.099998,47.305,46.650002,47.095001,42.891459999999995,1766626
2013-10-01,47.59,48.365002000000004,47.529999,48.334998999999996,44.020786,2276455
2013-10-02,48.099998,48.849998,47.884997999999996,48.575001,44.239360999999995,2122793
2013-10-03,48.705002,49.055,48.525002,48.59,44.253029,1819598
2013-10-04,48.459998999999996,49.349998,47.955002,49.209998999999996,44.817684,1796721
2013-10-07,49.485001000000004,50.419998,49.200001,50.299999,45.810394,3140692
2013-10-08,50.400002,50.580002,48.915001000000004,48.994999,44.621871999999996,2631239
2013-10-09,48.939999,48.950001,47.775002,47.935001,43.656483,2482727
2013-10-10,48.490002000000004,48.669998,47.945,48.299999,43.988907,2764975
2013-10-11,48.740002000000004,48.869999,48.299999,48.77,44.416958,1954816
2013-10-14,48.720001,48.93,48.334998999999996,48.919998,44.55357,1217599
2013-10-15,49.264998999999996,49.264998999999996,48.43,48.540001000000004,44.207489,1848129
2013-10-16,48.560001,48.634997999999996,47.994999,48.314999,44.002567,1518694
2013-10-17,48.419998,48.619999,47.939999,48.465,44.139179,1914856
2013-10-18,48.994999,49.115002000000004,48.599998,48.959998999999996,44.59,2052359
2013-10-21,49.0,49.139998999999996,47.939999,48.025002,43.738457000000004,1830926
2013-10-22,48.299999,48.540001000000004,47.595001,47.689999,43.43335,2162216
2013-10-23,47.584998999999996,47.735001000000004,47.009997999999996,47.299999,43.078163,2534202
2013-10-24,47.68,48.400002,47.395,48.400002,44.079987,2066874
2013-10-25,48.349998,49.040001000000004,48.009997999999996,49.040001000000004,44.662857,1784910
2013-10-28,49.244999,49.485001000000004,48.514998999999996,48.639998999999996,44.298565,1485558
2013-10-29,48.639998999999996,49.330002,48.540001000000004,49.330002,44.926975,1768137
2013-10-30,49.349998,50.459998999999996,49.349998,50.279999,45.792179,2497227
2013-10-31,49.98,50.689999,49.57,50.610001000000004,46.092724,2794922
2013-11-01,50.509997999999996,51.799999,50.330002,50.610001000000004,46.092724,2496864
2013-11-04,50.91,52.419998,50.709998999999996,52.009997999999996,47.367767,2145068
2013-11-05,52.009997999999996,53.189999,51.900002,52.66,47.959751000000004,2705203
2013-11-06,52.900002,53.889998999999996,52.75,53.509997999999996,48.733878999999995,2026409
2013-11-07,53.529999,54.5,53.150002,53.639998999999996,48.852276,2726152
2013-11-08,53.349998,53.540001000000004,52.41,53.439999,48.670124,2599071
2013-11-11,53.400002,54.189999,53.259997999999996,53.799999,48.997997,1446062
2013-11-12,53.73,53.75,52.32,52.349998,47.677417999999996,2519023
2013-11-13,52.369999,52.619999,50.970001,51.759997999999996,47.140076,3134271
2013-11-14,51.049999,53.200001,50.709998999999996,52.740002000000004,48.032616,5078971
2013-11-15,52.5,52.720001,51.740002000000004,51.950001,47.313122,2479068
2013-11-18,53.27,53.970001,53.0,53.209998999999996,48.460659,3006263
2013-11-19,53.16,53.200001,52.299999,52.360001000000004,47.686527000000005,1661002
2013-11-20,52.360001000000004,52.389998999999996,51.860001000000004,52.18,47.522591,1346379
2013-11-21,51.970001,51.970001,50.810001,51.41,46.82132,1998864
2013-11-22,51.290001000000004,51.799999,51.16,51.740002000000004,47.121868,1575006
2013-11-25,52.09,52.66,52.0,52.23,47.568127000000004,1242264
2013-11-26,52.23,52.380001,51.529999,51.529999,46.930607,2068869
2013-11-27,51.700001,52.5,51.68,52.369999,47.695637,1648019
2013-11-28,52.490002000000004,52.740002000000004,52.200001,52.669998,47.968853,900327
2013-11-29,52.650002,52.73,52.259997999999996,52.259997999999996,47.595451000000004,1065573
2013-12-02,52.330002,53.119999,52.16,53.099998,48.360477,1508227
2013-12-03,52.919998,53.0,51.119999,51.130001,46.566315,2246193
2013-12-04,51.310001,52.189999,50.419998,50.639998999999996,46.120052,2708665
2013-12-05,50.639998999999996,50.98,49.895,49.895,45.441544,2345572
2013-12-06,50.0,50.630001,49.509997999999996,50.080002,45.610031,2047433
2013-12-09,50.419998,50.630001,49.75,50.490002000000004,45.98344,2263147
2013-12-10,50.490002000000004,50.68,48.68,49.18,44.790366999999996,3709883
2013-12-11,48.915001000000004,53.290001000000004,48.82,52.860001000000004,48.141899,6298555
2013-12-12,52.970001,54.060001,52.200001,53.52,48.742989,3920211
2013-12-13,53.48,54.349998,53.119999,53.93,49.116398,2520940
2013-12-16,54.0,55.650002,53.720001,55.419998,50.4734,2828929
2013-12-17,55.209998999999996,55.349998,54.439999,54.439999,49.580872,1662717
2013-12-18,54.599998,55.189999,54.400002,55.0,50.090885,1959369
2013-12-19,55.540001000000004,56.580002,55.02,55.84,50.855915,2189815
2013-12-20,55.799999,56.400002,55.290001000000004,55.900002,50.910561,3188628
2013-12-23,55.889998999999996,56.02,55.330002,55.91,50.919666,1038147
2013-12-24,56.099998,56.59,55.919998,56.150002,51.138245,263456
2013-12-27,56.599998,56.66,55.66,56.240002000000004,51.220211,1391177
2013-12-30,56.34,56.490002000000004,55.490002000000004,55.73,50.755733,1068150
2013-12-31,55.68,56.049999,55.650002,55.810001,50.828594,357259
2014-01-02,56.040001000000004,56.849998,55.68,56.549999,51.502537,1875512
2014-01-03,56.790001000000004,56.900002,56.290001000000004,56.400002,51.365932,1333141
2014-01-06,56.549999,56.549999,55.400002,55.43,50.48251,1664844
2014-01-07,55.900002,55.959998999999996,55.02,55.91,50.919666,1950728
2014-01-08,56.0,56.099998,54.919998,55.349998,50.409653000000006,1837218
2014-01-09,55.25,55.75,54.560001,54.709998999999996,49.826775,1891736
2014-01-10,55.130001,55.400002,54.889998999999996,55.279999,50.345894,1546833
2014-01-13,55.52,55.950001,55.52,55.779999,50.80127,1376794
2014-01-14,55.349998,56.099998,55.009997999999996,56.099998,51.092705,1783292
2014-01-15,56.23,56.639998999999996,56.0,56.639998999999996,51.584507,2071765
2014-01-16,56.400002,57.009997999999996,56.23,56.990002000000004,51.903267,3706175
2014-01-17,57.0,57.119999,56.830002,57.029999,51.939701,2265980
2014-01-20,57.0,57.259997999999996,56.880001,57.009997999999996,51.921482,1191117
2014-01-21,57.150002,57.220001,56.82,57.0,51.912376,1401657
2014-01-22,57.099998,57.330002,56.900002,57.099998,52.003448,1878025
2014-01-23,56.740002000000004,56.889998999999996,54.369999,54.900002,49.999817,3807263
2014-01-24,55.110001000000004,55.450001,52.759997999999996,52.779999,48.069038,5389498
2014-01-27,52.490002000000004,52.98,51.91,52.759997999999996,48.050819,4122234
2014-01-28,53.23,55.560001,53.150002,54.830002,49.936066,4630335
2014-01-29,55.5,55.549999,52.84,53.560001,48.779419,4086681
2014-01-30,53.77,53.77,52.240002000000004,53.200001,48.451553000000004,3424838
2014-01-31,53.07,53.220001,51.810001,52.610001000000004,47.914215000000006,2972858
2014-02-03,52.709998999999996,53.41,51.98,51.98,47.340443,3076103
2014-02-04,51.580002,52.450001,51.119999,52.16,47.504379,2928233
2014-02-05,51.950001,52.200001,51.029999,51.119999,46.557204999999996,2706276
2014-02-06,51.57,52.419998,51.02,52.200001,47.54081,3828370
2014-02-07,52.139998999999996,52.599998,51.779999,52.509997999999996,47.823135,2534569
2014-02-10,52.799999,53.369999,52.200001,52.450001,47.768494,1912240
2014-02-11,52.610001000000004,53.73,52.610001000000004,53.599998,48.815845,2436105
2014-02-12,53.400002,53.650002,52.669998,53.240002000000004,48.487984000000004,2378859
2014-02-13,53.130001,53.169998,51.32,52.130001,47.477058,3610104
2014-02-14,52.07,53.32,52.07,53.200001,48.451553000000004,2344846
2014-02-17,53.439999,53.52,52.389998999999996,52.700001,47.996181,1080275
2014-02-18,52.84,53.080002,52.450001,52.98,48.251186,1875071
2014-02-19,52.75,53.139998999999996,52.290001000000004,52.84,48.123688,2075277
2014-02-20,52.169998,52.73,51.790001000000004,52.57,47.877784999999996,2398654
2014-02-21,52.740002000000004,52.91,51.860001000000004,52.380001,47.704739000000004,2027528
2014-02-24,52.279999,53.07,52.240002000000004,53.07,48.333153,1688500
2014-02-25,52.93,53.5,52.82,53.110001000000004,48.369583,2551572
2014-02-26,53.700001,55.0,52.5,53.970001,49.152828,5671497
2014-02-27,54.09,54.349998,52.91,53.779999,48.979782,2659975
2014-02-28,53.779999,53.849998,52.75,53.389998999999996,48.624592,2835805
2014-03-03,52.75,52.799999,51.450001,51.700001,47.085434,3185980
2014-03-04,52.18,53.389998999999996,52.049999,53.360001000000004,48.597271,2573847
2014-03-05,53.130001,53.139998999999996,52.330002,52.75,48.041717999999996,2306782
2014-03-06,53.099998,53.470001,52.720001,52.959998999999996,48.232971,1972086
2014-03-07,52.860001000000004,52.880001,51.290001000000004,51.310001,46.730247,3579832
2014-03-10,51.200001,51.25,49.935001,50.490002000000004,45.98344,3676565
2014-03-11,50.560001,51.200001,50.259997999999996,50.360001000000004,45.86504,1931312
2014-03-12,50.009997999999996,50.5,49.424999,50.099998,45.628246000000004,3214766
2014-03-13,50.130001,50.66,50.02,50.110001000000004,45.637352,3319068
2014-03-14,49.965,50.259997999999996,48.720001,49.959998999999996,45.500744,4347338
2014-03-17,49.950001,50.619999,49.705002,50.360001000000004,45.86504,2288878
2014-03-18,50.43,50.860001000000004,49.509997999999996,50.549999,46.038078000000006,2497590
2014-03-19,50.849998,52.130001,50.52,51.330002,46.748466,3408191
2014-03-20,51.349998,52.639998999999996,51.02,52.5,47.814034,2585363
2014-03-21,52.599998,52.709998999999996,51.900002,51.900002,47.267586,4349839
2014-03-24,51.900002,52.09,50.950001,51.18,46.611851,1912844
2014-03-25,51.330002,52.360001000000004,51.259997999999996,52.009997999999996,47.367767,1930280
2014-03-26,52.290001000000004,53.0,52.209998999999996,52.860001000000004,48.141899,2091304
2014-03-27,52.93,53.259997999999996,52.09,52.200001,47.54081,2237425
2014-03-28,52.540001000000004,52.939999,52.25,52.599998,47.905105999999996,1694701
2014-03-31,52.720001,52.889998999999996,51.860001000000004,51.990002000000004,47.349552,1800277
2014-04-01,52.41,52.970001,52.080002,52.869999,48.151005,1998970
2014-04-02,52.970001,53.119999,52.450001,52.490002000000004,47.80492,1239399
2014-04-03,52.540001000000004,53.5,52.150002,53.119999,48.378689,2598749
2014-04-04,53.25,54.189999,53.18,54.0,49.180141,2240449
2014-04-07,53.5,53.709998999999996,53.169998,53.32,48.560833,2072653
2014-04-08,53.259997999999996,53.459998999999996,50.889998999999996,51.349998,46.76667,4467679
2014-04-09,51.299999,51.990002000000004,50.91,51.02,46.466125,1936047
2014-04-10,51.25,51.419998,50.040001000000004,50.07,45.600925,2654407
2014-04-11,49.5,50.119999,49.064999,49.814999,45.368683000000004,3378770
2014-04-14,49.5,49.669998,47.935001,49.005001,44.630984999999995,4137397
2014-04-15,49.0,49.924999,48.775002,49.060001,44.681072,2615645
2014-04-16,49.900002,50.700001,49.715,50.59,46.074512,2576014
2014-04-17,50.599998,51.380001,50.450001,51.330002,46.748466,1812538
2014-04-22,51.59,51.880001,51.16,51.369999,46.784893,2406706
2014-04-23,51.369999,51.459998999999996,50.630001,50.939999,46.393271999999996,2173992
2014-04-24,51.080002,51.369999,50.139998999999996,50.880001,46.338631,1692272
2014-04-25,50.689999,51.049999,50.220001,50.400002,45.90147,1142789
2014-04-28,50.580002,50.91,50.07,50.400002,45.90147,1386296
2014-04-29,50.669998,50.900002,49.919998,50.09,45.619137,1343224
2014-04-30,49.240002000000004,49.790001000000004,49.130001,49.490002000000004,45.072697,3058674
2014-05-01,49.490002000000004,49.490002000000004,49.490002000000004,49.490002000000004,45.072697,0
2014-05-02,49.465,49.509997999999996,48.775002,49.25,44.854110999999996,2189419
2014-05-05,48.610001000000004,49.215,48.310001,49.134997999999996,44.749378,2154924
2014-05-06,49.150002,49.27,48.665001000000004,48.845001,44.485264,1742446
2014-05-07,48.790001000000004,48.790001000000004,48.099998,48.555,44.221146000000005,2303893
2014-05-08,48.509997999999996,48.880001,47.814999,48.595001,44.25758,2776321
2014-05-09,48.345001,48.895,48.264998999999996,48.66,44.316772,2219115
2014-05-12,48.779999,49.5,48.685001,49.490002000000004,45.072697,2757696
2014-05-13,51.93,52.959998999999996,51.5,52.540001000000004,47.850456,5405943
2014-05-14,52.689999,52.799999,51.73,51.970001,47.331337,2203411
2014-05-15,51.990002000000004,52.240002000000004,50.82,50.849998,46.311302000000005,2743758
2014-05-16,50.75,50.91,49.764998999999996,50.369999,45.874148999999996,2904581
2014-05-19,50.290001000000004,51.389998999999996,49.75,51.32,46.739357,2669821
2014-05-20,51.060001,51.310001,50.48,50.599998,46.083614000000004,2433338
2014-05-21,50.380001,50.650002,50.049999,50.380001,45.883255,1932679
2014-05-22,50.41,51.240002000000004,50.16,51.049999,46.493454,2173196
2014-05-23,51.049999,51.849998,51.009997999999996,51.59,46.985256,1833373
2014-05-26,51.75,52.0,51.360001000000004,51.75,47.13097,971686
2014-05-27,51.84,52.950001,51.709998999999996,52.740002000000004,48.032616,2601200
2014-05-28,52.369999,53.330002,52.369999,53.119999,48.378689,2165997
2014-05-29,52.52,52.82,52.330002,52.650002,48.637356,1276512
2014-05-30,52.459998999999996,52.889998999999996,52.349998,52.610001000000004,48.600403,1733650
2014-06-02,53.41,53.48,52.98,53.290001000000004,49.228577,2625524
2014-06-03,53.349998,53.41,52.549999,52.68,48.665065999999996,1271265
2014-06-04,52.5,52.849998,52.049999,52.549999,48.544975,1233307
2014-06-05,52.549999,53.799999,52.27,53.48,49.404099,2800867
2014-06-06,53.580002,53.959998999999996,53.130001,53.689999,49.598087,2090559
2014-06-09,53.919998,53.970001,53.049999,53.220001,49.163909999999994,1002275
2014-06-10,53.200001,53.970001,53.029999,53.869999,49.764374,1703527
2014-06-11,51.900002,52.639998999999996,51.529999,52.209998999999996,48.230885,5042034
2014-06-12,51.950001,52.259997999999996,51.450001,51.84,47.889084000000004,1945227
2014-06-13,51.860001000000004,51.880001,50.939999,51.279999,47.371765,1941607
2014-06-16,51.220001,51.669998,50.52,50.540001000000004,46.688164,1969334
2014-06-17,50.91,51.27,50.5,50.740002000000004,46.872925,2142459
2014-06-18,50.740002000000004,50.93,49.974998,50.119999,46.300171,1938650
2014-06-19,50.75,50.880001,50.43,50.599998,46.743587,2476200
2014-06-20,50.5,51.049999,50.189999,50.189999,46.364838,3209837
2014-06-23,50.110001000000004,50.25,49.099998,49.355,45.593472,2817163
2014-06-24,49.805,49.990002000000004,49.0,49.0,45.265533000000005,2018382
2014-06-25,48.945,49.349998,48.549999,49.049999,45.311721999999996,2662707
2014-06-26,49.25,49.330002,48.110001000000004,48.535,44.835972,2534982
2014-06-27,48.799999,49.43,48.650002,49.290001000000004,45.533428,1779301
2014-06-30,49.169998,49.509997999999996,48.595001,48.939999,45.210102,2483550
2014-07-01,48.720001,48.855,47.674999,47.945,44.290939,3791864
2014-07-02,48.049999,48.23,47.209998999999996,47.290001000000004,43.685856,3762844
2014-07-03,47.334998999999996,47.77,46.849998,47.764998999999996,44.124657,3319367
2014-07-04,47.91,48.389998999999996,47.799999,47.974998,44.318645000000004,2418687
2014-07-07,47.98,48.23,47.255001,47.255001,43.653521999999995,1837572
2014-07-08,48.200001,48.400002,46.855,46.855,43.284008,3338014
2014-07-09,47.154999,47.459998999999996,46.560001,47.005001,43.422577000000004,3099722
2014-07-10,47.790001000000004,48.200001,46.375,46.814999,43.247054999999996,3314275
2014-07-11,47.005001,47.634997999999996,46.945,47.110001000000004,43.519577000000005,3465348
2014-07-14,47.470001,47.950001,47.134997999999996,47.134997999999996,43.542671,3010768
2014-07-15,47.240002000000004,47.369999,46.505001,46.505001,42.960682,3111367
2014-07-16,46.755001,46.790001000000004,44.794998,45.360001000000004,41.90295,6809033
2014-07-17,45.215,45.700001,44.860001000000004,44.98,41.55191,3151815
2014-07-18,44.799999,44.834998999999996,44.150002,44.48,41.090019,3335312
2014-07-21,44.514998999999996,44.555,43.25,43.290001000000004,39.990711,3488965
2014-07-22,43.599998,44.52,43.505001,44.404999,41.020728999999996,3959439
2014-07-23,44.470001,45.560001,44.314999,44.924999,41.501102,3960185
2014-07-24,45.130001,45.599998,44.715,45.360001000000004,41.90295,2579869
2014-07-25,45.400002,45.48,44.369999,44.5,41.10849,2639624
2014-07-28,44.689999,44.779999,43.744999,44.02,40.665073,2921934
2014-07-29,44.125,44.134997999999996,43.32,43.685001,40.35561,3767017
2014-07-30,45.880001,46.075001,44.865002000000004,45.0,41.570381,4859575
2014-07-31,44.900002,44.990002000000004,43.119999,43.360001000000004,40.055378000000005,4806448
2014-08-01,43.259997999999996,43.349998,41.860001000000004,42.674999,39.422581,4678199
2014-08-04,42.705002,43.040001000000004,42.220001,42.59,39.344059,2443497
2014-08-05,42.689999,42.689999,41.610001000000004,42.450001,39.214729,3425125
2014-08-06,42.299999,43.200001,42.029999,42.985001000000004,39.708954,3926549
2014-08-07,43.185001,43.200001,42.404999,42.560001,39.316353,2747244
2014-08-08,42.025002,42.369999,41.950001,42.215,38.997643,2157772
2014-08-11,42.459998999999996,43.439999,42.325001,43.345001,40.041523,2209816
2014-08-12,43.355,43.505001,42.98,43.055,39.773624,2315527
2014-08-13,43.259997999999996,43.34,42.73,43.095001,39.810574,1683542
2014-08-14,43.055,43.735001000000004,42.849998,43.605,40.281704,1767026
2014-08-15,43.790001000000004,44.305,43.150002,43.470001,40.156994,2749705
2014-08-18,44.02,44.23,43.834998999999996,44.130001,40.766693,1623400
2014-08-19,44.349998,44.75,44.27,44.654999,41.251678000000005,1909543
2014-08-20,44.740002000000004,44.895,44.169998,44.5,41.10849,2128099
2014-08-21,44.59,44.689999,44.189999,44.685001,41.279392,2075823
2014-08-22,44.779999,44.985001000000004,44.494999,44.73,41.320965,1920865
2014-08-25,45.150002,45.994999,45.150002,45.945,42.443366999999995,1871039
2014-08-26,45.799999,46.634997999999996,45.615002000000004,46.544998,42.997634999999995,2442912
2014-08-27,46.509997999999996,47.0,46.450001,46.764998999999996,43.200866999999995,2014430
2014-08-28,46.709998999999996,46.785,46.145,46.599998,43.048443,1859206
2014-08-29,46.794998,46.845001,46.240002000000004,46.805,43.23782,1729514
2014-09-01,46.965,47.099998,46.634997999999996,46.799999,43.2332,1443266
2014-09-02,46.875,47.169998,46.720001,47.0,43.417957,1608293
2014-09-03,47.25,47.674999,47.099998,47.334998999999996,43.727425,2293339
2014-09-04,47.115002000000004,48.875,46.779999,48.875,45.150059000000006,4091483
2014-09-05,49.07,49.799999,49.0,49.189999,45.441051,3328196
2014-09-08,49.244999,49.494999,48.369999,48.889998999999996,45.163914,2039253
2014-09-09,48.935001,49.095001,48.525002,48.59,44.886784000000006,1871914
2014-09-10,48.540001000000004,48.720001,48.279999,48.400002,44.711262,1680707
2014-09-11,48.41,48.634997999999996,47.865002000000004,48.205002,44.531124,1816204
2014-09-12,48.435001,48.514998999999996,47.974998,48.5,44.803638,2341948
2014-09-15,48.450001,49.02,48.349998,48.919998,45.191628,1450698
2014-09-16,49.014998999999996,49.259997999999996,48.465,49.07,45.330196,2145634
2014-09-17,49.154999,49.189999,48.630001,48.799999,45.080771999999996,1709545
2014-09-18,48.849998,49.764998999999996,48.474998,49.549999,45.773613,1968423
2014-09-19,49.849998,50.150002,49.18,49.380001,45.61657,3278037
2014-09-22,49.075001,49.455002,48.945,49.165001000000004,45.417957,1612406
2014-09-23,49.130001,49.130001,47.285,47.5,43.879852,3100667
2014-09-24,47.490002000000004,47.560001,46.619999,47.540001000000004,43.916801,2714549
2014-09-25,47.639998999999996,49.419998,47.639998999999996,48.580002,44.877544,4296960
2014-09-26,48.639998999999996,49.474998,48.345001,49.34,45.579617,2442716
2014-09-29,49.349998,49.465,48.355,48.555,44.854442999999996,2181374
2014-09-30,48.645,50.169998,48.619999,49.82,46.023037,3535123
2014-10-01,49.764998999999996,50.200001,48.900002,49.09,45.348671,2499382
2014-10-02,48.959998999999996,49.674999,47.869999,47.869999,44.221649,3597859
2014-10-03,48.165001000000004,49.845001,48.084998999999996,49.580002,45.801331,2972224
2014-10-06,50.130001,50.349998,49.715,49.924999,46.120028999999995,2368745
2014-10-07,49.735001000000004,49.794998,48.509997999999996,48.610001000000004,44.905254,3499897
2014-10-08,48.334998999999996,48.985001000000004,47.259997999999996,47.580002,43.953758,3314996
2014-10-09,48.310001,48.459998999999996,45.5,45.650002,42.170849,4885904
2014-10-10,45.299999,46.080002,44.07,45.439999,41.976849,5102960
2014-10-13,44.805,46.264998999999996,44.66,45.455002,41.990711,2882153
2014-10-14,45.029999,46.09,44.415001000000004,45.904999,42.406414,3034247
2014-10-15,46.205002,46.695,43.615002000000004,43.700001,40.369465000000005,4677802
2014-10-16,44.5,44.52,41.049999,42.75,39.491867,8008779
2014-10-17,42.794998,44.035,41.98,43.959998999999996,40.609646000000005,5999401
2014-10-20,43.915001000000004,44.095001,43.305,43.669998,40.341747,2507536
2014-10-21,43.400002,44.965,43.334998999999996,44.865002000000004,41.445679,3143762
2014-10-22,45.099998,45.639998999999996,44.785,45.209998999999996,41.764381,3341269
2014-10-23,44.419998,45.645,44.360001000000004,45.535,42.064613,2654542
2014-10-24,45.095001,45.599998,44.974998,45.290001000000004,41.838284,2085574
2014-10-27,45.099998,45.290001000000004,44.314999,44.759997999999996,41.348679,2452021
2014-10-28,44.634997999999996,45.669998,44.630001,45.415001000000004,41.953758,2296543
2014-10-29,45.044998,46.32,45.02,45.799999,42.309414000000004,2312120
2014-10-30,45.025002,46.325001,44.674999,45.904999,42.406414,3109545
2014-10-31,46.384997999999996,47.919998,46.384997999999996,47.599998,43.972229,3612634
2014-11-03,47.244999,48.09,47.244999,47.549999,43.926041,2077246
2014-11-04,46.955002,47.790001000000004,46.580002,46.880001,43.307106,2376176
2014-11-05,46.900002,48.095001,46.900002,47.82,44.175465,2077599
2014-11-06,47.099998,49.0,47.099998,48.404999,44.715881,3165957
2014-11-07,48.330002,48.865002000000004,47.830002,48.240002000000004,44.563454,2413621
2014-11-10,48.009997999999996,48.720001,47.779999,48.375,44.688159999999996,1868028
2014-11-11,48.25,48.84,48.25,48.650002,44.942207,1876155
2014-11-12,48.349998,48.759997999999996,47.68,48.049999,44.387935999999996,2136671
2014-11-13,48.0,48.450001,47.240002000000004,47.700001,44.064609999999995,2690626
2014-11-14,49.009997999999996,49.599998,47.575001,48.455002,44.762074,4616390
2014-11-17,47.049999,48.23,47.029999,47.945,44.290939,2692168
2014-11-18,47.049999,47.134997999999996,46.34,46.740002000000004,43.177772999999995,3483413
2014-11-19,46.43,47.389998999999996,46.419998,47.0,43.417957,2195197
2014-11-20,47.18,47.355,46.330002,46.860001000000004,43.288628,2409537
2014-11-21,47.244999,48.334998999999996,47.165001000000004,48.275002,44.595791,3664538
2014-11-24,48.369999,49.494999,48.369999,49.005001,45.270153,3126885
2014-11-25,49.154999,49.834998999999996,49.055,49.575001,45.796711,2087101
2014-11-26,49.825001,49.919998,49.165001000000004,49.384997999999996,45.621189,1425215
2014-11-27,49.435001,49.950001,49.064999,49.790001000000004,45.995319,1550766
2014-11-28,49.955002,50.0,48.68,48.994999,45.260909999999996,2616684
2014-12-01,48.605,48.994999,48.514998999999996,48.744999,45.029964,1866036
2014-12-02,49.09,49.275002,48.549999,48.669998,44.960678,1753669
2014-12-03,48.665001000000004,48.919998,48.395,48.424999,44.734348,1796419
2014-12-04,48.705002,49.255001,47.639998999999996,48.169998,44.498787,3267887
2014-12-05,48.889998999999996,49.959998999999996,48.645,49.830002,46.03228,2901406
2014-12-08,49.669998,49.669998,49.084998999999996,49.185001,45.436436,1684241
2014-12-09,48.764998999999996,48.974998,48.064999,48.195,44.521885,2455194
2014-12-10,48.540001000000004,48.985001000000004,42.509997999999996,43.174999,39.884476,12534873
2014-12-11,43.5,43.5,40.549999,41.32,38.170853,13448598
2014-12-12,41.5,41.599998,40.185001,40.709998999999996,37.607338,7842408
2014-12-15,41.375,41.450001,40.455002,40.544998,37.454914,5197384
2014-12-16,40.814999,40.965,39.639998999999996,40.965,37.842907000000004,6806150
2014-12-17,40.5,41.185001,40.224998,40.950001,37.829056,3404201
2014-12-18,41.93,41.985001000000004,41.419998,41.849998,38.660454,4149131
2014-12-19,42.25,42.330002,41.564999,41.689999,38.512653,4270155
2014-12-22,41.935001,42.285,41.189999,41.470001,38.309422,1821774
2014-12-23,41.625,41.740002000000004,41.330002,41.740002000000004,38.558846,2216026
2014-12-24,41.5,41.900002,41.445,41.529999,38.364845,404444
2014-12-29,41.59,41.66,40.900002,41.525002,38.360226000000004,1927679
2014-12-30,41.349998,41.435001,40.939999,40.939999,37.819809,1368751
2014-12-31,41.029999,41.380001,40.939999,41.349998,38.198563,511732
2015-01-02,41.540001000000004,41.959998999999996,40.775002,41.525002,38.360226000000004,1903339
2015-01-05,41.125,43.200001,41.064999,41.650002,38.475704,4467274
2015-01-06,41.82,43.75,41.68,42.615002000000004,39.367160999999996,4810966
2015-01-07,43.0,44.215,42.810001,43.724998,40.392555,4236974
2015-01-08,44.200001,45.5,43.974998,45.215,41.769001,4548325
2015-01-09,45.244999,45.689999,44.299999,44.549999,41.154682,4179216
2015-01-12,44.790001000000004,45.834998999999996,44.790001000000004,44.950001,41.524193,3308396
2015-01-13,44.110001000000004,45.985001000000004,43.740002000000004,45.564999,42.092323,3761440
2015-01-14,44.990002000000004,46.375,44.75,45.139998999999996,41.699715000000005,2928718
2015-01-15,45.535,46.380001,44.740002000000004,46.27,42.743595,5004208
2015-01-16,46.044998,46.599998,45.759997999999996,46.395,42.85907,3860675
2015-01-19,46.439999,46.93,46.345001,46.650002,43.094635,2071579
2015-01-20,46.779999,47.494999,46.779999,47.080002,43.491863,2755590
2015-01-21,47.334998999999996,47.365002000000004,46.040001000000004,46.82,43.251675,3842891
2015-01-22,46.91,47.5,46.119999,47.330002,43.722809000000005,4747740
2015-01-23,47.869999,49.98,47.700001,49.279999,45.524189,6911057
2015-01-26,49.279999,50.490002000000004,49.279999,50.139998999999996,46.318649,6342198
2015-01-27,50.299999,51.200001,48.895,49.07,45.330196,4591955
2015-01-28,49.505001,49.855,48.755001,48.955002,45.223965,3778406
2015-01-29,48.555,49.494999,47.66,48.275002,44.595791,4444319
2015-01-30,48.41,49.424999,46.900002,47.200001,43.602715,6279555
2015-02-02,47.029999,47.595001,46.555,46.869999,43.297863,2830148
