Date,Open,High,Low,Close,AdjClose,Volume
2012-11-22,31.02,31.465,30.959999,31.379998999999998,28.080523,588684
2012-11-23,31.445,31.459999,31.02,31.424999,28.120794,503068
2012-11-26,31.33,31.49,31.09,31.415001,28.111843,516322
2012-11-27,31.57,32.029999,31.504998999999998,31.934998999999998,28.577168,819349
2012-11-28,31.91,32.384997999999996,31.719998999999998,32.305,28.908265999999998,769426
2012-11-29,32.404999,32.849998,32.395,32.720001,29.279633,942446
2012-11-30,32.685001,32.994999,32.549999,32.549999,29.127501000000002,770155
2012-12-03,32.509997999999996,32.740002000000004,32.445,32.459998999999996,29.046967,713097
2012-12-04,32.355,32.669998,32.025002,32.349998,28.948529999999998,628987
2012-12-05,32.555,32.654999,32.240002000000004,32.494999,29.078284999999997,541541
2012-12-06,32.639998999999996,32.724998,32.465,32.59,29.163296000000003,517967
2012-12-07,32.630001,32.75,32.389998999999996,32.650002,29.216990999999997,652024
2012-12-10,32.610001000000004,33.014998999999996,32.599998,33.014998999999996,29.543613,561671
2012-12-11,33.115002000000004,33.285,32.974998,33.145,29.659940999999996,492498
2012-12-12,33.145,34.035,33.115002000000004,33.970001,30.398196999999996,868404
2012-12-13,33.965,34.080002,33.355,33.5,29.977615000000004,1051349
2012-12-14,33.564999,33.945,33.310001,33.945,30.375821999999996,722206
2012-12-17,33.855,33.98,33.57,33.625,30.089471999999997,553282
2012-12-18,33.759997999999996,34.029999,33.580002,33.924999,30.357927,833121
2012-12-19,34.200001,34.564999,33.965,34.48,30.854576,653980
2012-12-20,33.950001,34.095001,33.215,33.555,30.026834,1444748
2012-12-21,33.470001,33.674999,33.029999,33.110001000000004,29.62862,948573
2012-12-27,33.400002,33.529999,33.25,33.41,29.897076000000002,342425
2012-12-28,33.41,33.535,33.154999,33.18,29.691260999999997,235945
2013-01-02,33.360001000000004,33.845001,33.314999,33.709998999999996,30.165533,850763
2013-01-03,33.794998,33.98,33.240002000000004,33.279999,29.780745,605026
2013-01-04,33.294998,33.294998,32.810001,32.945,29.480970000000003,796206
2013-01-07,32.950001,33.474998,32.75,33.474998,29.955244,740117
2013-01-08,33.345001,33.549999,33.009997999999996,33.029999,29.557032,917909
2013-01-09,33.205002,33.77,33.145,33.380001,29.870232,823212
2013-01-10,33.105,33.66,32.700001,33.5,29.977615000000004,1237353
2013-01-11,34.224998,35.055,34.145,34.285,30.680077,1501945
2013-01-14,35.299999,36.0,34.889998999999996,35.150002,31.454126000000002,1682067
2013-01-15,35.005001,35.255001,34.285,34.474998,30.850096,1296921
2013-01-16,34.465,34.540001000000004,34.185001,34.275002,30.671128999999997,783734
2013-01-17,34.244999,34.57,34.189999,34.555,30.921685999999998,708107
2013-01-18,34.599998,35.34,34.514998999999996,34.860001000000004,31.194615999999996,1062101
2013-01-21,34.814999,35.400002,34.814999,35.365002000000004,31.646521000000003,625093
2013-01-22,35.360001000000004,35.419998,34.805,35.125,31.431753000000004,649802
2013-01-23,35.099998,35.605,35.099998,35.375,31.655464000000002,798827
2013-01-24,35.48,35.715,35.360001000000004,35.650002,31.901553999999997,795337
2013-01-25,35.724998,36.294998,35.700001,36.294998,32.478733,865353
2013-01-28,36.494999,36.895,36.264998999999996,36.880001,33.002224,1100587
2013-01-29,36.900002,36.945,35.98,36.23,32.420563,812328
2013-01-30,36.310001,36.384997999999996,35.924999,36.064999,32.272915000000005,699564
2013-01-31,35.950001,36.099998,35.375,35.505001,31.771796999999996,1045586
2013-02-01,35.52,36.215,35.509997999999996,36.119999,32.322128,699777
2013-02-04,36.264998999999996,36.264998999999996,35.235001000000004,35.279999,31.570459000000003,954207
2013-02-05,35.169998,35.395,35.0,35.119999,31.427275,630490
2013-02-06,35.18,35.830002,35.025002,35.400002,31.677839000000002,770786
2013-02-07,35.380001,36.040001000000004,35.305,35.540001000000004,31.803115999999996,570462
2013-02-08,35.650002,35.830002,35.514998999999996,35.775002,32.013409,400882
2013-02-11,35.630001,35.650002,35.345001,35.610001000000004,31.865755,412813
2013-02-12,35.5,35.84,35.490002000000004,35.84,32.071571,463454
2013-02-13,35.889998999999996,36.23,35.59,36.07,32.277393,497705
2013-02-14,36.0,36.18,35.66,35.775002,32.013409,528695
2013-02-15,35.700001,36.080002,35.639998999999996,35.775002,32.013409,484293
2013-02-18,35.779999,35.82,35.540001000000004,35.700001,31.946293,318915
2013-02-19,35.665001000000004,36.685001,35.66,36.630001,32.778507,720004
2013-02-20,36.525002,37.43,36.525002,36.860001000000004,32.984325,782114
2013-02-21,36.48,37.990002000000004,36.150002,36.889998999999996,33.011169,1857360
2013-02-22,37.23,38.150002,37.145,38.035,34.035773999999996,1279709
2013-02-25,38.150002,38.564999,37.825001,38.165001000000004,34.152111,1061522
2013-02-26,37.360001000000004,38.07,37.23,37.575001,33.624146,1173166
2013-02-27,37.790001000000004,38.540001000000004,37.549999,38.365002000000004,34.331081,1086498
2013-02-28,38.445,38.5,37.695,37.695,33.731528999999995,1196141
2013-03-01,37.759997999999996,37.884997999999996,36.849998,37.195,33.284103,1061623
2013-03-04,37.165001000000004,37.474998,36.950001,37.305,33.382529999999996,857923
2013-03-05,37.685001,38.240002000000004,37.555,38.145,34.134212,1007771
2013-03-06,38.279999,38.68,38.169998,38.549999,34.496632,835533
2013-03-07,38.634997999999996,38.735001000000004,38.439999,38.535,34.483208000000005,590840
2013-03-08,38.740002000000004,39.005001,38.535,38.740002000000004,34.666656,889655
2013-03-11,38.709998999999996,38.724998,37.955002,38.275002,34.250541999999996,604923
2013-03-12,38.255001,38.509997999999996,38.16,38.195,34.178955,538979
2013-03-13,38.215,38.290001000000004,37.950001,38.125,34.116314,406353
2013-03-14,38.154999,38.380001,37.91,38.380001,34.344505,787118
2013-03-15,38.439999,38.860001000000004,38.424999,38.645,34.581638,977272
2013-03-18,38.174999,38.494999,38.110001000000004,38.275002,34.250541999999996,657161
2013-03-19,38.215,38.380001,37.91,38.009997999999996,34.013409,670324
2013-03-20,38.360001000000004,38.805,38.255001,38.474998,34.429508,838405
2013-03-21,38.0,38.055,36.450001,36.970001,33.082764000000005,1520906
2013-03-22,36.970001,37.049999,36.240002000000004,36.369999,32.545845,847676
2013-03-25,36.740002000000004,37.285,36.16,36.189999,32.384772999999996,821619
2013-03-26,36.455002,36.560001,36.035,36.544998,32.702438,634071
2013-03-27,36.740002000000004,36.900002,35.525002,36.195,32.389247999999995,736033
2013-03-28,36.115002000000004,36.299999,35.150002,35.5,31.767321000000003,1550103
2013-04-02,35.599998,35.790001000000004,35.095001,35.575001,31.834435,1091109
2013-04-03,35.599998,35.860001000000004,35.360001000000004,35.470001,31.740482,791521
2013-04-04,35.59,35.814999,34.990002000000004,35.095001,31.404909000000004,677901
2013-04-05,35.060001,35.27,34.360001000000004,34.740002000000004,31.087235999999997,784474
2013-04-08,34.955002,35.0,34.244999,34.380001,30.765087,610987
2013-04-09,34.605,34.845001,34.240002000000004,34.535,30.903786,706212
2013-04-10,34.610001000000004,35.349998,34.610001000000004,35.314999,31.601774,868277
2013-04-11,35.310001,35.865002000000004,35.264998999999996,35.709998999999996,31.955244,661608
2013-04-12,34.650002,34.849998,34.064999,34.25,30.648756,1917515
2013-04-15,34.195,34.525002,33.91,34.299999,30.693501,1084023
2013-04-16,34.0,34.375,33.77,34.099998,30.514526,777696
2013-04-17,34.459998999999996,34.459998999999996,33.52,33.650002,30.111841,964628
2013-04-18,33.91,33.974998,33.349998,33.650002,30.111841,1005865
2013-04-19,33.650002,33.709998999999996,32.915001000000004,33.685001,30.143164000000002,1416722
2013-04-22,33.689999,34.099998,33.474998,33.700001,30.156588,589737
2013-04-23,33.810001,34.75,33.630001,34.700001,31.051440999999997,857237
2013-04-24,34.634997999999996,35.174999,34.459998999999996,34.965,31.28858,841811
2013-04-25,35.07,35.450001,35.07,35.334998999999996,31.619669000000002,750466
2013-04-26,35.389998999999996,35.389998999999996,34.91,35.009997999999996,31.328846000000002,581298
2013-04-29,35.110001000000004,35.450001,35.049999,35.310001,31.597305,500607
2013-04-30,35.450001,35.674999,34.924999,34.924999,31.252783,912561
2013-05-02,35.404999,37.880001,35.404999,37.599998,33.646515,2015801
2013-05-03,37.685001,38.009997999999996,37.209998999999996,38.009997999999996,34.013409,1115550
2013-05-06,38.145,38.264998999999996,37.919998,38.009997999999996,34.013409,396593
2013-05-07,38.200001,38.584998999999996,37.98,38.240002000000004,34.219227000000004,629205
2013-05-08,38.299999,39.044998,38.040001000000004,38.900002,34.80983,620981
2013-05-09,38.945,39.165001000000004,38.450001,39.09,34.979847,355773
2013-05-10,39.145,39.445,38.799999,39.314999,35.181187,519855
2013-05-13,39.299999,39.5,38.91,39.119999,35.006691,602629
2013-05-14,39.285,39.299999,38.855,39.150002,35.033543,581784
2013-05-15,39.174999,39.549999,38.889998999999996,39.549999,35.391483,844122
2013-05-16,39.43,39.529999,39.035,39.384997999999996,35.243828,493448
2013-05-17,39.200001,39.360001000000004,38.564999,39.279999,35.149871999999995,938617
2013-05-20,39.41,39.965,39.380001,39.965,35.762848,431276
2013-05-21,39.945,40.099998,39.634997999999996,40.009997999999996,35.803108,679653
2013-05-22,40.049999,40.080002,38.610001000000004,38.724998,34.653221,1369362
2013-05-23,38.040001000000004,38.34,37.639998999999996,38.064999,34.062626,1071904
2013-05-24,38.189999,39.389998999999996,38.189999,38.669998,34.604012,1060668
2013-05-27,38.935001,39.0,38.549999,38.619999,34.559261,319628
2013-05-28,38.889998999999996,39.044998,38.625,38.625,34.56374,653574
2013-05-29,38.610001000000004,38.695,37.599998,38.195,34.178955,648529
2013-05-30,38.240002000000004,38.73,38.130001,38.25,34.228172,1029441
2013-05-31,38.005001,38.389998999999996,37.334998999999996,37.77,33.798645,1691148
2013-06-03,37.0,37.389998999999996,36.445,36.904999,33.922729,1058749
2013-06-04,37.150002,37.689999,36.785,36.91,33.92733,624828
2013-06-05,36.799999,37.154999,36.549999,36.555,33.601013,489020
2013-06-06,36.68,36.98,36.375,36.400002,33.458546000000005,382285
2013-06-07,36.415001000000004,37.224998,36.259997999999996,36.945,33.959503000000005,683676
2013-06-10,36.945,37.48,36.799999,37.240002000000004,34.230663,437579
2013-06-11,37.255001,37.330002,36.799999,37.064999,34.069798,584335
2013-06-12,37.07,37.349998,36.759997999999996,36.805,33.830811,539844
2013-06-13,36.490002000000004,38.560001,36.299999,38.415001000000004,35.310711,1419428
2013-06-14,38.669998,38.669998,38.025002,38.314999,35.218792,652157
2013-06-17,38.529999,39.459998999999996,38.435001,39.355,36.174746999999996,907874
2013-06-18,39.349998,39.445,38.84,39.139998999999996,35.977123,970619
2013-06-19,39.220001,39.424999,38.869999,39.290001000000004,36.115002000000004,951386
2013-06-20,38.98,39.169998,38.41,38.419998,35.315304,1172454
2013-06-21,38.200001,38.68,37.75,37.755001,34.704041,1550186
2013-06-24,37.744999,38.009997999999996,37.099998,37.145,34.143337,909239
2013-06-25,37.48,37.540001000000004,37.18,37.525002,34.49263,833317
2013-06-26,37.619999,38.485001000000004,37.419998,38.395,35.292328000000005,858649
2013-06-27,38.290001000000004,38.755001,38.02,38.509997999999996,35.398029,975078
2013-06-28,37.799999,38.099998,37.299999,37.349998,34.331768,1746123
2013-07-01,37.380001,37.880001,37.174999,37.685001,34.639697999999996,549841
2013-07-02,37.615002000000004,38.080002,37.555,37.855,34.795963,554570
2013-07-03,37.529999,37.724998,37.34,37.470001,34.442074,699669
2013-07-04,37.619999,38.625,37.494999,38.360001000000004,35.260159,528460
2013-07-05,38.365002000000004,38.834998999999996,38.32,38.32,35.223385,536591
2013-07-08,38.735001000000004,39.384997999999996,38.625,39.154999,35.990913,606878
2013-07-09,39.139998999999996,39.290001000000004,38.895,38.900002,35.756519,655265
2013-07-10,38.900002,39.0,38.5,39.0,35.848438,637995
2013-07-11,39.299999,39.450001,39.025002,39.240002000000004,36.069041999999996,644008
2013-07-12,39.615002000000004,40.150002,39.605,39.945,36.717071999999995,925099
2013-07-15,40.400002,40.834998999999996,40.0,40.209998999999996,36.960654999999996,750478
2013-07-16,40.200001,40.25,39.939999,40.029999,36.7952,448153
2013-07-17,40.294998,40.965,39.884997999999996,40.740002000000004,37.447829999999996,730564
2013-07-18,40.619999,41.119999,40.330002,41.044998,37.72818,906825
2013-07-19,40.900002,41.41,40.755001,41.299999,37.962574,623785
2013-07-22,41.240002000000004,41.625,40.924999,41.400002,38.054497,556151
2013-07-23,41.285,41.32,40.555,40.705002,37.415657,769752
2013-07-24,40.799999,40.939999,40.57,40.849998,37.548939000000004,727057
2013-07-25,40.889998999999996,41.900002,40.805,41.639998999999996,38.275101,1165092
2013-07-26,41.985001000000004,42.75,41.794998,42.0,38.606014,936156
2013-07-29,42.099998,42.279999,41.43,41.555,38.196964,725136
2013-07-30,41.75,41.915001000000004,40.939999,41.060001,37.741966,726862
2013-07-31,41.084998999999996,41.424999,40.855,41.150002,37.824703,698975
2013-08-01,41.18,42.205002,41.154999,42.205002,38.794445,805389
2013-08-02,42.334998999999996,43.125,42.305,42.98,39.506817,924999
2013-08-05,43.0,43.465,43.0,43.400002,39.892876,496812
2013-08-06,43.400002,43.52,42.970001,43.25,39.754996999999996,724387
2013-08-07,43.0,43.450001,42.945,43.290001000000004,39.791767,665641
2013-08-08,43.299999,43.345001,42.654999,42.805,39.345959,806386
2013-08-09,42.82,42.970001,42.314999,42.895,39.428684000000004,799212
2013-08-12,42.84,43.084998999999996,42.575001,42.705002,39.25404,312475
2013-08-13,42.799999,43.34,42.715,42.915001000000004,39.447067,605245
2013-08-14,42.970001,43.575001,42.919998,43.485001000000004,39.971008000000005,591517
2013-08-15,43.355,43.535,42.68,43.060001,39.580353,362128
2013-08-16,43.0,43.064999,42.599998,42.75,39.295403,604245
2013-08-19,42.825001,42.900002,42.52,42.625,39.1805,403821
2013-08-20,42.5,42.525002,41.625,42.134997999999996,38.730098999999996,713005
2013-08-21,42.115002000000004,42.139998999999996,41.68,41.740002000000004,38.367020000000004,522101
2013-08-22,41.799999,42.73,41.779999,42.595001,39.152924,591670
2013-08-23,42.615002000000004,42.700001,42.415001000000004,42.5,39.065601,385918
2013-08-26,42.404999,42.485001000000004,42.0,42.18,38.771460999999995,260961
2013-08-27,41.994999,42.264998999999996,40.68,40.810001,37.512173,868876
2013-08-28,40.650002,41.110001000000004,40.474998,41.09,37.769543,645973
2013-08-29,41.299999,42.549999,41.174999,42.490002000000004,39.056412,891730
2013-08-30,42.400002,42.459998999999996,41.439999,41.439999,38.091259,836648
2013-09-02,41.544998,42.195,41.52,42.0,38.606014,469382
2013-09-03,42.16,42.349998,41.66,41.66,38.293484,774700
2013-09-04,41.68,41.785,41.34,41.744999,38.371609,597847
2013-09-05,41.810001,42.285,41.540001000000004,42.014998999999996,38.619793,516361
2013-09-06,42.775002,43.720001,42.775002,43.630001,40.10429,1526670
2013-09-09,43.715,44.145,43.355,43.459998999999996,39.948025,763838
2013-09-10,43.645,44.494999,43.645,44.02,40.462776,732338
2013-09-11,43.810001,44.110001000000004,43.560001,43.875,40.329494,701428
2013-09-12,43.855,44.369999,43.740002000000004,44.290001000000004,40.710957,731616
2013-09-13,44.189999,44.34,43.380001,43.400002,39.892876,630492
2013-09-16,43.869999,44.465,43.654999,44.459998999999996,40.867218,659717
2013-09-17,44.439999,44.735001000000004,44.189999,44.540001000000004,40.940754,584216
2013-09-18,44.689999,45.130001,44.674999,45.130001,41.483074,534287
2013-09-19,45.509997999999996,45.615002000000004,44.939999,45.07,41.427925,577485
2013-09-20,45.0,45.549999,45.0,45.549999,41.869129,727816
2013-09-23,45.450001,45.59,44.66,44.904999,41.276257,728406
2013-09-24,44.830002,45.169998,44.744999,44.84,41.216507,446476
2013-09-25,44.744999,44.744999,44.299999,44.514998999999996,40.917774,516208
2013-09-26,44.52,44.744999,44.275002,44.380001,40.793682000000004,690731
2013-09-27,44.025002,44.535,43.595001,44.055,40.494949,678001
2013-09-30,43.84,44.310001,43.599998,43.970001,40.416813,731634
2013-10-01,43.985001000000004,44.505001,43.970001,44.5,40.903984,444276
2013-10-02,44.424999,44.599998,44.235001000000004,44.564999,40.963734,842656
2013-10-03,44.474998,44.735001000000004,44.169998,44.349998,40.766102000000004,429210
2013-10-04,44.290001000000004,44.470001,43.630001,43.884997999999996,40.338684,846991
2013-10-07,43.805,43.904999,43.195,43.799999,40.260548,477941
2013-10-08,43.755001,44.009997999999996,43.575001,43.724998,40.191612,511627
2013-10-09,43.509997999999996,43.650002,42.875,43.095001,39.612526,590317
2013-10-10,43.415001000000004,44.529999,43.285,44.380001,40.793682000000004,685807
2013-10-11,45.0,45.605,44.529999,44.799999,41.179745000000004,852942
2013-10-14,44.450001,44.450001,43.549999,44.275002,40.697165999999996,613219
2013-10-15,44.27,45.064999,44.27,44.965,41.331406,660002
2013-10-16,44.994999,45.610001000000004,44.865002000000004,45.32,41.657719,881390
2013-10-17,45.240002000000004,45.665001000000004,45.064999,45.57,41.88752,755271
2013-10-18,46.75,48.389998999999996,46.599998,48.060001,44.176303999999995,2617591
2013-10-21,48.73,49.215,48.09,48.700001,44.764587,1614163
2013-10-22,48.889998999999996,49.32,48.575001,49.084998999999996,45.118477,1237964
2013-10-23,48.880001,49.049999,47.855,48.134997999999996,44.245243,1577363
2013-10-24,47.450001,47.685001,46.810001,46.889998999999996,43.100849,1701275
2013-10-25,46.584998999999996,47.099998,46.404999,46.915001000000004,43.123833000000005,1177030
2013-10-28,46.834998999999996,46.990002000000004,46.445,46.849998,43.064083000000004,859048
2013-10-29,46.91,47.950001,46.900002,47.599998,43.753475,846786
2013-10-30,47.669998,48.040001000000004,47.584998999999996,47.98,44.102771999999995,551169
2013-10-31,47.93,48.709998999999996,47.93,48.450001,44.534794,823977
2013-11-01,48.52,48.584998999999996,47.810001,47.985001000000004,44.107361,490099
2013-11-04,48.0,48.294998,47.84,47.884997999999996,44.015446000000004,438350
2013-11-05,47.849998,47.965,47.064999,47.205002,43.390396,718196
2013-11-06,46.755001,47.32,46.005001,46.185001,42.45282,1236294
2013-11-07,46.189999,48.970001,46.169998,48.255001,44.355548999999996,2535119
2013-11-08,48.314999,48.400002,47.654999,48.185001,44.291206,584351
2013-11-11,48.509997999999996,49.0,48.119999,48.41,44.498016,594299
2013-11-12,48.48,48.525002,47.195,47.285,43.463932,684688
2013-11-13,47.505001,47.77,46.794998,47.134997999999996,43.326046000000005,526106
2013-11-14,47.419998,47.68,46.900002,47.134997999999996,43.326046000000005,603618
2013-11-15,47.259997999999996,48.095001,47.259997999999996,47.695,43.840801,967246
2013-11-18,47.68,47.814999,47.360001000000004,47.474998,43.638573,433245
2013-11-19,47.255001,47.869999,47.220001,47.700001,43.845394,650741
2013-11-20,47.555,47.580002,47.029999,47.369999,43.542061,655533
2013-11-21,47.0,47.365002000000004,46.709998999999996,47.255001,43.436355999999996,816986
2013-11-22,47.240002000000004,48.59,47.240002000000004,47.779999,43.918929999999996,625151
2013-11-25,48.095001,48.345001,47.869999,48.220001,44.323376,466047
2013-11-26,47.974998,48.43,47.970001,47.970001,44.093575,618105
2013-11-27,48.035,48.290001000000004,47.705002,47.919998,44.047619,454241
2013-11-28,47.959998999999996,48.48,47.955002,48.200001,44.304989,235163
2013-11-29,48.130001,48.389998999999996,47.939999,48.0,44.121155,430447
2013-12-02,48.0,48.165001000000004,47.68,47.900002,44.029236,407949
2013-12-03,47.959998999999996,47.959998999999996,47.040001000000004,47.040001000000004,43.238731,392423
2013-12-04,47.134997999999996,47.189999,46.264998999999996,46.75,42.972167999999996,611087
2013-12-05,46.535,46.705002,46.084998999999996,46.084998999999996,42.360904999999995,514971
2013-12-06,46.110001000000004,46.595001,45.895,46.535,42.77454,493732
2013-12-09,46.634997999999996,47.07,46.415001000000004,46.990002000000004,43.192768,460767
2013-12-10,46.900002,47.240002000000004,46.634997999999996,46.654999,42.884842,423535
2013-12-11,46.654999,47.02,46.459998999999996,46.509997999999996,42.75156,358899
2013-12-12,46.34,46.509997999999996,45.98,46.040001000000004,42.319542,518558
2013-12-13,46.09,46.5,45.869999,46.240002000000004,42.50338,570961
2013-12-16,46.16,46.459998999999996,45.950001,46.0,42.282771999999994,547732
2013-12-17,45.965,46.139998999999996,45.505001,45.75,42.052975,575847
2013-12-18,45.950001,46.555,45.785,46.419998,42.668831,536994
2013-12-19,46.970001,47.459998999999996,46.66,47.099998,43.293884000000006,783606
2013-12-20,47.064999,47.759997999999996,46.950001,47.595001,43.748882,847313
2013-12-23,47.759997999999996,48.044998,47.605,48.025002,44.144141999999995,283037
2013-12-24,48.0,48.990002000000004,48.0,48.584998999999996,44.658878,191822
2013-12-27,48.764998999999996,49.095001,48.41,48.869999,44.920849,395460
2013-12-30,49.165001000000004,49.75,49.165001000000004,49.23,45.251759,356689
2013-12-31,49.290001000000004,49.77,49.130001,49.130001,45.15984,188370
2014-01-02,49.259997999999996,49.349998,48.619999,48.619999,44.691047999999995,586676
2014-01-03,48.689999,49.299999,48.435001,49.105,45.13686,299433
2014-01-06,49.099998,50.279999,49.084998999999996,49.849998,45.821655,675585
2014-01-07,49.895,49.955002,49.435001,49.785,45.761902,507286
2014-01-08,49.865002000000004,50.799999,49.785,50.740002000000004,46.639736,642617
2014-01-09,50.73,51.040001000000004,49.685001,49.799999,45.775696,718233
2014-01-10,50.27,51.25,50.150002,50.91,46.796001000000004,1050929
2014-01-13,51.16,51.630001,50.889998999999996,51.549999,47.384277000000004,601879
2014-01-14,51.290001000000004,51.549999,50.900002,51.490002000000004,47.329128000000004,603143
2014-01-15,51.509997999999996,51.799999,51.450001,51.709998999999996,47.531349,590699
2014-01-16,51.700001,51.75,50.669998,50.779999,46.676502,593911
2014-01-17,50.869999,52.0,50.860001000000004,51.77,47.586498,742225
2014-01-20,51.790001000000004,51.950001,51.369999,51.5,47.338318,321370
2014-01-21,51.490002000000004,53.07,51.220001,52.099998,47.889828,1051314
2014-01-22,53.549999,53.720001,52.849998,53.099998,48.809025,911096
2014-01-23,53.099998,53.740002000000004,52.279999,52.619999,48.367813,846450
2014-01-24,52.540001000000004,52.669998,50.849998,51.080002,46.952259000000005,918375
2014-01-27,50.950001,51.259997999999996,50.66,51.040001000000004,46.915493,568010
2014-01-28,51.34,51.43,50.889998999999996,51.299999,47.15448,500554
2014-01-29,51.560001,51.939999,50.68,51.299999,47.15448,769995
2014-01-30,51.439999,51.68,50.84,51.360001000000004,47.209633000000004,618763
2014-01-31,51.299999,51.450001,50.450001,50.57,46.483475,762038
2014-02-03,50.610001000000004,51.18,50.48,50.580002,46.492664000000005,824796
2014-02-04,50.450001,51.040001000000004,50.240002000000004,50.779999,46.676502,402316
2014-02-05,50.830002,51.540001000000004,50.439999,50.639998999999996,46.547816999999995,505748
2014-02-06,50.82,52.169998,50.68,52.060001,47.853069,777691
2014-02-07,51.970001,52.689999,51.75,52.200001,47.981753999999995,714079
2014-02-10,52.34,52.68,52.130001,52.669998,48.413773,417820
2014-02-11,52.709998999999996,53.360001000000004,52.59,53.32,49.011246,492286
2014-02-12,53.490002000000004,53.740002000000004,53.220001,53.740002000000004,49.397312,377014
2014-02-13,53.619999,54.25,53.389998999999996,54.25,49.866096,456212
2014-02-14,54.299999,54.299999,53.669998,54.099998,49.728214,443274
2014-02-17,54.189999,54.330002,53.59,54.330002,49.939629,371130
2014-02-18,54.169998,54.259997999999996,53.740002000000004,53.810001,49.461655,445915
2014-02-19,53.759997999999996,54.130001,53.549999,53.900002,49.544384,581722
2014-02-20,54.139998999999996,56.549999,53.84,56.310001,51.759628,1573724
2014-02-21,55.5,56.48,55.299999,56.060001,51.529831,749537
2014-02-24,56.060001,56.849998,56.060001,56.68,52.099728000000006,677444
2014-02-25,56.389998999999996,57.32,56.360001000000004,57.32,52.68800699999999,713697
2014-02-26,57.549999,57.869999,56.16,56.509997999999996,51.943466,783824
2014-02-27,56.52,56.919998,55.68,56.220001,51.676899,540582
2014-02-28,56.290001000000004,57.119999,55.919998,56.73,52.145687,660114
2014-03-03,56.259997999999996,56.43,55.080002,55.080002,50.629025,552949
2014-03-04,55.549999,55.950001,55.16,55.830002,51.318413,724907
2014-03-05,55.650002,56.439999,55.470001,56.439999,51.87912,478560
2014-03-06,56.639998999999996,57.139998999999996,56.259997999999996,56.950001,52.347908000000004,564952
2014-03-07,56.830002,57.240002000000004,56.009997999999996,56.16,51.621746,460035
2014-03-10,56.040001000000004,56.709998999999996,55.529999,55.849998,51.3368,330337
2014-03-11,55.950001,56.200001,55.419998,55.68,51.180541999999996,303350
2014-03-12,55.330002,55.52,54.43,55.349998,50.877205,727559
2014-03-13,55.169998,55.689999,54.549999,54.549999,50.14185,527708
2014-03-14,54.099998,54.380001,53.139998999999996,53.650002,49.314587,710661
2014-03-17,53.790001000000004,54.66,53.73,54.48,50.077507000000004,380174
2014-03-18,55.459998999999996,56.060001,55.139998999999996,55.700001,51.198925,754713
2014-03-19,55.509997999999996,55.630001,54.830002,55.110001000000004,50.656597,608538
2014-03-20,54.880001,55.32,54.57,55.02,50.573871999999994,504760
2014-03-21,54.950001,55.150002,54.009997999999996,54.009997999999996,49.645485,758837
2014-03-24,54.009997999999996,54.220001,53.150002,53.150002,48.854988,713821
2014-03-25,53.25,55.169998,53.25,54.790001000000004,50.362457,739843
2014-03-26,54.91,56.220001,54.900002,56.220001,51.676899,710763
2014-03-27,56.419998,56.900002,55.580002,55.91,51.391949,937112
2014-03-28,56.119999,56.23,55.0,55.18,50.72094,697036
2014-03-31,55.459998999999996,55.509997999999996,54.82,54.950001,50.509529,669627
2014-04-01,54.450001,54.560001,53.560001,53.66,49.323769,1080231
2014-04-02,53.950001,54.209998999999996,53.029999,53.360001000000004,49.048012,602062
2014-04-03,53.599998,53.98,52.91,53.25,48.946903000000006,742037
2014-04-04,53.400002,54.080002,53.290001000000004,54.029999,49.663872,854476
2014-04-07,53.459998999999996,53.66,52.950001,53.189999,48.891754,592296
2014-04-08,53.200001,53.400002,52.009997999999996,52.400002,48.165592,866229
2014-04-09,52.48,53.130001,52.470001,52.810001,48.542458,440774
2014-04-10,52.91,53.259997999999996,52.240002000000004,52.349998,48.119628999999996,581736
2014-04-11,51.900002,52.0,50.959998999999996,51.189999,47.053375,1039120
2014-04-14,51.110001000000004,51.299999,50.360001000000004,51.27,47.126907,882916
2014-04-15,51.799999,52.66,51.200001,51.259997999999996,47.117717999999996,1101999
2014-04-16,51.82,52.139998999999996,51.349998,51.860001000000004,47.669228000000004,534548
2014-04-17,51.52,51.900002,51.16,51.549999,47.384277000000004,770463
2014-04-22,51.860001000000004,52.720001,51.84,52.59,48.340237,667329
2014-04-23,52.540001000000004,52.759997999999996,52.189999,52.669998,48.413773,523923
2014-04-24,52.900002,53.139998999999996,52.540001000000004,52.93,48.652763,836598
2014-04-25,52.869999,53.290001000000004,52.669998,52.75,48.487312,569903
2014-04-28,52.849998,53.130001,51.77,52.18,47.963371,678826
2014-04-29,52.099998,52.220001,51.0,51.34,47.19125,1637469
2014-04-30,51.439999,51.560001,50.720001,50.91,46.796001000000004,956383
2014-05-01,50.91,50.91,50.91,50.91,46.796001000000004,0
2014-05-02,51.509997999999996,51.810001,50.810001,50.98,46.860344,1117550
2014-05-05,51.189999,51.299999,50.380001,51.169998,47.034988,599288
2014-05-06,51.25,51.529999,50.950001,51.110001000000004,46.979836,511504
2014-05-07,50.939999,51.029999,49.860001000000004,49.985001000000004,45.945747,1117371
2014-05-08,50.220001,50.610001000000004,50.040001000000004,50.209998999999996,46.152561,1168427
2014-05-09,49.990002000000004,50.619999,49.77,50.619999,46.529427,760758
2014-05-12,50.700001,51.439999,50.43,51.360001000000004,47.209633000000004,723483
2014-05-13,51.540001000000004,51.919998,51.459998999999996,51.73,47.549735999999996,679285
2014-05-14,51.73,51.73,51.02,51.32,47.172863,583460
