Date,Open,High,Low,Close,AdjClose,Volume
2012-09-13,29.15,29.219998999999998,28.440001000000002,28.440001000000002,24.345833,2104740.0
2012-09-14,29.325001,30.344998999999998,29.295,30.344998999999998,25.976591,4190570.0
2012-09-17,30.0,30.559998999999998,29.815001000000002,30.24,25.886705,1811706.0
2012-09-18,29.985001,30.135,29.25,29.745001000000002,25.462965,2533440.0
2012-09-19,29.879998999999998,30.15,29.495001000000002,30.0,25.681257000000002,2121822.0
2012-09-20,29.75,29.934998999999998,29.365,29.855,25.557129,1648944.0
2012-09-21,30.09,30.295,29.860001,30.290001,25.92951,3913431.0
2012-09-24,30.030001000000002,30.120001000000002,29.219998999999998,29.459999,25.218992,2176678.0
2012-09-25,29.5,29.780001000000002,29.110001,29.594998999999998,25.334557,1741655.0
2012-09-26,29.145,29.184998999999998,28.525,28.545,24.435717,2993622.0
2012-09-27,28.85,29.0,28.309998999999998,28.76,24.619764,1455808.0
2012-09-28,29.08,29.08,27.334999,27.334999,23.399901999999997,4159564.0
2012-10-01,27.34,28.305,27.290001,28.245001000000002,24.178904,2182065.0
2012-10-02,27.959999,28.254998999999998,27.575001,27.9,23.883568,1556846.0
2012-10-03,27.764999,28.165001,27.530001000000002,27.799999,23.797964,1377031.0
2012-10-04,28.004998999999998,28.15,27.15,27.684998999999998,23.699517999999998,2002265.0
2012-10-05,27.745001000000002,28.625,27.665001,28.49,24.388632,1974550.0
2012-10-08,28.135,28.135,27.57,27.610001,23.635317,1389931.0
2012-10-09,27.684998999999998,27.82,26.865,26.99,23.104570000000002,2734099.0
2012-10-10,26.51,26.735001,26.27,26.440001000000002,22.633748999999998,2324595.0
2012-10-11,26.299999,27.014999,26.209999,26.889999,23.018964999999998,1859912.0
2012-10-12,26.865,26.865,26.549999,26.57,22.745035,1232616.0
2012-10-15,26.52,26.934998999999998,26.27,26.495001000000002,22.680832000000002,1184078.0
2012-10-16,26.620001000000002,26.825001,25.950001,26.825001,22.963322,2407385.0
2012-10-17,27.030001000000002,27.68,27.030001000000002,27.395,23.451267,2349225.0
2012-10-18,27.555,28.405001000000002,27.525,28.115,24.067617000000002,2767550.0
2012-10-19,28.02,28.195,27.545,27.615,23.639597,2442516.0
2012-10-22,27.5,27.67,27.1,27.32,23.387064000000002,1454898.0
2012-10-23,27.389999,27.475,26.344998999999998,26.74,22.89056,2535085.0
2012-10-24,27.01,27.209999,26.525,26.85,22.984726000000002,2021718.0
2012-10-25,26.785,27.115,26.655001000000002,26.799999,22.941921,1665673.0
2012-10-26,26.299999,27.6,26.209999,27.295,23.365664000000002,3647590.0
2012-10-29,26.915001,26.985001,26.629998999999998,26.815001000000002,22.954765,1937590.0
2012-10-30,26.74,27.77,26.74,27.504998999999998,23.545431,1866715.0
2012-10-31,27.485001,28.094998999999998,27.190001000000002,27.190001000000002,23.275778,2230310.0
2012-11-01,27.004998999999998,27.969998999999998,26.934998999999998,27.790001,23.789402,1805562.0
2012-11-02,28.0,28.0,27.5,27.83,23.823645000000003,2285080.0
2012-11-05,27.6,27.950001,27.58,27.665001,23.682398000000003,1479088.0
2012-11-06,27.66,28.280001000000002,27.635,28.200001,24.140383,1755142.0
2012-11-07,28.5,29.190001000000002,28.040001,28.200001,24.140383,3052953.0
2012-11-08,28.4,28.459999,28.094998999999998,28.174999,24.11898,1458466.0
2012-11-09,28.195,28.605,27.879998999999998,28.455,24.358670999999998,1830440.0
2012-11-12,28.395,28.495001000000002,28.059998999999998,28.120001000000002,24.071899,1305217.0
2012-11-13,27.9,28.459999,27.780001000000002,28.4,24.31159,1514631.0
2012-11-14,28.285,28.455,27.799999,27.865,23.853607,1619407.0
2012-11-15,27.700001,27.85,27.525,27.684998999999998,23.699517999999998,1694921.0
2012-11-16,27.65,27.754998999999998,27.174999,27.174999,23.262938000000002,1906915.0
2012-11-19,27.51,28.629998999999998,27.51,28.475,24.375792999999998,2127744.0
2012-11-20,28.200001,29.155001000000002,28.120001000000002,28.975,24.803812,2094100.0
2012-11-21,28.969998999999998,29.945,28.75,29.700001,25.424446,2981929.0
2012-11-22,29.754998999999998,30.014999,29.549999,29.915001,25.608492000000002,1469883.0
2012-11-23,30.014999,30.1,29.440001000000002,30.0,25.681257000000002,1419231.0
2012-11-26,29.82,30.0,29.540001,29.790001,25.501488000000002,1588661.0
2012-11-27,30.02,30.23,29.745001000000002,30.004998999999998,25.685535,2138745.0
2012-11-28,29.85,30.094998999999998,29.584999,30.0,25.681257000000002,1753917.0
2012-11-29,30.200001,30.950001,30.17,30.945,26.490213,2358208.0
2012-11-30,30.844998999999998,31.110001,30.68,30.68,26.263365000000004,2099788.0
2012-12-03,30.844998999999998,31.275,30.610001,30.68,26.263365000000004,1398698.0
2012-12-04,30.465,30.59,30.105,30.395,26.019392,2338905.0
2012-12-05,30.65,30.99,30.455,30.615,26.207722,1848445.0
2012-12-06,30.934998999999998,31.209999,30.695,31.045,26.575821,1983142.0
2012-12-07,31.120001000000002,31.485001,30.950001,31.165001,26.678545,1541802.0
2012-12-10,31.110001,31.25,30.65,31.055,26.584381,1663143.0
2012-12-11,31.195,32.02,30.985001,31.790001,27.213571999999996,2354427.0
2012-12-12,31.93,32.025002,31.665001,31.705,27.140806,1452889.0
2012-12-13,31.84,31.9,31.120001000000002,31.684998999999998,27.123688,2059199.0
2012-12-14,31.58,31.715,31.110001,31.695,27.132247999999997,1556570.0
2012-12-17,31.690001000000002,32.115002000000004,31.635,32.115002000000004,27.491787,1473209.0
2012-12-18,32.25,32.465,32.02,32.139998999999996,27.513184000000003,1740182.0
2012-12-19,32.400002,32.785,32.195,32.285,27.637311999999998,1977335.0
2012-12-20,32.099998,32.695,32.0,32.5,27.82136,1762994.0
2012-12-21,32.400002,32.43,32.0,32.224998,27.585949,2164992.0
2012-12-27,32.130001,32.740002000000004,32.044998,32.575001,27.885563,836049.0
2012-12-28,32.669998,32.735001000000004,32.0,32.080002,27.461824,917901.0
2013-01-02,32.82,33.555,32.740002000000004,33.5,28.677406,1918360.0
2013-01-03,33.509997999999996,33.580002,33.075001,33.305,28.510472999999998,907086.0
2013-01-04,33.115002000000004,33.404999,33.049999,33.404999,28.596077,1330516.0
2013-01-07,33.290001000000004,33.384997999999996,32.919998,33.075001,28.313584999999996,1281501.0
2013-01-08,32.830002,33.080002,32.064999,32.154999,27.526026,1897657.0
2013-01-09,32.215,32.48,31.705,32.07,27.453262,1482072.0
2013-01-10,32.064999,32.264998999999996,31.584999,31.91,27.316296,1701215.0
2013-01-11,31.895,31.945,31.25,31.719998999999998,27.153646000000002,1606339.0
2013-01-14,32.794998,33.099998,31.795,31.844998999999998,27.260653,2267324.0
2013-01-15,31.745001000000002,31.98,31.26,31.355,26.841192,2046383.0
2013-01-16,31.355,31.715,31.045,31.65,27.093725,1481043.0
2013-01-17,31.530001000000002,31.975,31.190001000000002,31.844998999999998,27.260653,1977618.0
2013-01-18,31.455,31.84,31.014999,31.145,26.661425,2683199.0
2013-01-21,31.375,31.684998999999998,31.235001,31.540001,26.999561,1112523.0
2013-01-22,31.594998999999998,31.610001,30.940001000000002,31.594998999999998,27.046640000000004,1679625.0
2013-01-23,31.495001000000002,31.65,31.254998999999998,31.4,26.879715,1319034.0
2013-01-24,31.495001000000002,31.615,31.135,31.6,27.050924,1196787.0
2013-01-25,31.625,31.815001000000002,31.360001,31.625,27.072325,1615856.0
2013-01-28,31.799999,31.860001,31.42,31.549999,27.00812,1368708.0
2013-01-29,31.605,31.700001,30.860001,31.139999,26.657145,1834997.0
2013-01-30,30.605,30.725,30.27,30.4,26.023672,3447291.0
2013-01-31,30.379998999999998,30.584999,30.030001000000002,30.370001000000002,25.997993,2682847.0
2013-02-01,30.395,30.504998999999998,30.27,30.395,26.019392,2043927.0
2013-02-04,30.49,30.645,29.825001,29.825001,25.53145,2555647.0
2013-02-05,29.629998999999998,30.295,29.5,30.190001000000002,25.843904000000002,1941059.0
2013-02-06,30.155001000000002,30.35,29.549999,29.860001,25.561413,3057134.0
2013-02-07,29.995001000000002,30.290001,29.82,29.924999,25.617051999999997,2724802.0
2013-02-08,29.91,30.17,29.67,30.0,25.681257000000002,2018937.0
2013-02-11,29.85,30.049999,29.530001000000002,29.719998999999998,25.441565,1643516.0
2013-02-12,29.615,29.764999,29.295,29.764999,25.480087,1439118.0
2013-02-13,29.66,30.365,29.200001,30.07,25.741179000000002,3208641.0
2013-02-14,29.83,30.555,29.75,30.375,26.002272,2157356.0
2013-02-15,30.209999,30.825001,29.92,30.565001000000002,26.164919,2143354.0
2013-02-18,30.424999,31.18,30.15,31.18,26.691383000000002,2186299.0
2013-02-19,31.049999,31.879998999999998,30.98,31.58,27.0338,2707044.0
2013-02-20,31.5,31.815001000000002,31.16,31.41,26.888275,1825125.0
2013-02-21,31.549999,32.389998999999996,30.52,30.610001,26.203444,3791131.0
2013-02-22,30.855,31.665001,30.74,31.48,26.948196000000003,1953068.0
2013-02-25,31.695,32.290001000000004,31.235001,31.48,26.948196000000003,2281535.0
2013-02-26,30.225,30.885,29.75,30.42,26.040796,3047069.0
2013-02-27,30.504998999999998,30.975,30.07,30.865,26.42173,1931973.0
2013-02-28,30.885,31.17,30.370001000000002,30.555,26.156360999999997,1876863.0
2013-03-01,30.385,30.690001000000002,29.83,30.254998999999998,25.899548,2032032.0
2013-03-04,29.969998999999998,30.209999,29.75,30.055,25.72834,1302437.0
2013-03-05,30.195,30.65,30.195,30.485001,26.096436999999998,1930098.0
2013-03-06,30.66,30.950001,30.35,30.35,25.980871,1633662.0
2013-03-07,30.315001000000002,31.549999,30.315001000000002,31.299999,26.794109000000002,2937176.0
2013-03-08,31.525,31.92,31.465,31.67,27.110846999999996,1707641.0
2013-03-11,31.455,31.535,31.205,31.49,26.956758,1245852.0
2013-03-12,31.43,32.23,31.43,32.169998,27.538866,1875766.0
2013-03-13,32.169998,32.215,31.215,31.584999,27.038079999999997,2216607.0
2013-03-14,31.705,32.360001000000004,31.705,32.044998,27.431862,1861387.0
2013-03-15,32.099998,32.139998999999996,31.4,31.469998999999998,26.939636,3500330.0
2013-03-18,30.870001000000002,31.325001,30.68,31.245001000000002,26.747028000000004,1565627.0
2013-03-19,31.190001000000002,31.25,30.434998999999998,30.65,26.237684,2117135.0
2013-03-20,30.85,30.959999,30.65,30.924999,26.473093,1523596.0
2013-03-21,30.924999,30.924999,29.764999,30.215,25.865305,2143075.0
2013-03-22,30.035,30.09,29.455,30.0,25.681257000000002,2046153.0
2013-03-25,30.440001000000002,30.59,29.440001000000002,29.780001000000002,25.492928,1825032.0
2013-03-26,29.754998999999998,30.014999,29.4,29.59,25.33028,1844823.0
2013-03-27,29.635,29.825001,28.555,28.9,24.739608999999998,3109440.0
2013-03-28,28.9,29.135,28.610001,28.92,24.756731,1553845.0
2013-04-02,28.870001000000002,29.26,28.620001000000002,29.215,25.009264,1947745.0
2013-04-03,28.91,28.93,28.049999,28.1,24.054776999999998,3165561.0
2013-04-04,28.23,28.695,27.715,27.785,23.785124,2592943.0
2013-04-05,27.805,27.940001000000002,27.105,27.424999,23.476948,2593300.0
2013-04-08,27.535,27.57,27.325001,27.495001000000002,23.536869,1385653.0
2013-04-09,27.719998999999998,27.905001000000002,27.455,27.82,23.815085999999997,1927662.0
2013-04-10,28.025,28.825001,27.905001000000002,28.700001,24.568401,2496189.0
2013-04-11,28.58,29.084999,28.4,29.004998999999998,24.829494,1951698.0
2013-04-12,28.855,29.0,28.625,28.725,24.589802,1657036.0
2013-04-15,29.24,29.57,28.85,28.975,24.803812,2271675.0
2013-04-16,28.809998999999998,29.110001,28.59,29.0,24.825212,1646370.0
2013-04-17,29.254998999999998,29.26,28.165001,28.379998999999998,24.294468,2672495.0
2013-04-18,28.440001000000002,28.514999,27.799999,27.879998999999998,23.866447,1705909.0
2013-04-19,28.08,28.530001000000002,27.934998999999998,28.370001000000002,24.28591,2094492.0
2013-04-22,28.620001000000002,28.860001,28.355,28.625,24.504202,1604616.0
2013-04-23,28.325001,29.52,28.309998999999998,29.395,25.163349,2621515.0
2013-04-24,29.530001000000002,30.33,29.48,30.264999,25.908108,2753936.0
2013-04-25,30.120001000000002,30.780001000000002,30.120001000000002,30.545,26.147799,1829264.0
2013-04-26,30.665001,31.309998999999998,30.120001000000002,30.254998999999998,25.899548,2023465.0
2013-04-29,30.219998999999998,30.555,29.969998999999998,30.475,26.087875,1260090.0
2013-04-30,30.6,30.77,30.32,30.455,26.070753,1011436.0
2013-05-02,30.5,30.865,30.084999,30.5,26.109278,2157801.0
2013-05-03,30.58,31.145,30.25,31.045,26.575821,1837921.0
2013-05-06,30.950001,31.030001000000002,30.42,31.01,26.545858000000003,820412.0
2013-05-07,30.950001,31.5,30.9,31.305,26.798391,2615025.0
2013-05-08,31.315001000000002,32.200001,31.27,32.169998,27.538866,2277973.0
2013-05-09,32.080002,32.685001,32.060001,32.299999,27.650152000000002,1523066.0
2013-05-10,32.009997999999996,32.674999,32.005001,32.615002000000004,27.919807000000002,1953435.0
2013-05-13,32.275002,32.540001000000004,31.965,32.200001,27.56455,1747964.0
2013-05-14,32.150002,32.715,31.870001000000002,32.605,27.911245,2206736.0
2013-05-15,32.395,32.794998,32.310001,32.470001,27.795683,1389198.0
2013-05-16,32.264998999999996,32.994999,32.189999,32.994999,28.245102000000003,2239107.0
2013-05-17,32.584998999999996,33.174999,32.549999,32.715,28.005413,3264317.0
2013-05-20,32.560001,32.825001,32.360001000000004,32.779999,28.06105,1166128.0
2013-05-21,32.695,33.325001,32.645,33.099998,28.334984000000002,1885750.0
2013-05-22,33.0,33.105,32.130001,32.535,27.851321999999996,1970404.0
2013-05-23,31.299999,32.25,31.200001,32.169998,27.538866,2901545.0
2013-05-24,32.16,32.73,32.07,32.41,27.744315999999998,2884116.0
2013-05-27,32.285,32.459998999999996,32.200001,32.264998999999996,27.62019,902105.0
2013-05-28,32.125,33.279999,32.125,33.040001000000004,28.283627000000003,2196131.0
2013-05-29,32.599998,33.110001000000004,32.514998999999996,33.035,28.279345000000003,1955744.0
2013-05-30,32.459998999999996,33.93,32.459998999999996,33.700001,28.848609999999997,3121874.0
2013-05-31,33.330002,33.775002,33.07,33.540001000000004,28.711645,2408219.0
2013-06-03,33.235001000000004,33.945,33.200001,33.73,28.874291999999997,2114617.0
2013-06-04,33.599998,33.939999,32.98,33.205002,28.424871000000003,2339295.0
2013-06-05,32.564999,32.959998999999996,32.439999,32.700001,27.992569,2575672.0
2013-06-06,32.924999,32.985001000000004,32.439999,32.639998999999996,27.941206,1868599.0
2013-06-07,32.599998,33.055,32.299999,32.805,28.082453000000005,2141787.0
2013-06-10,32.654999,33.325001,32.654999,33.095001,28.330706,1384869.0
2013-06-11,33.185001,33.185001,32.555,32.93,28.189460999999998,2473668.0
2013-06-12,31.65,32.029999,31.379998999999998,31.514999,28.033792,2586798.0
2013-06-13,31.0,31.825001,30.844998999999998,31.695,28.193909,2359246.0
2013-06-14,31.809998999999998,31.9,31.49,31.700001,28.198359000000004,1347331.0
2013-06-17,31.77,32.099998,31.559998999999998,31.780001000000002,28.26952,1708181.0
2013-06-18,31.65,32.130001,31.620001000000002,32.005001,28.469665999999997,1493371.0
2013-06-19,31.995001000000002,32.095001,31.58,31.799999,28.287308000000003,1107949.0
2013-06-20,31.610001,32.105,31.32,31.459999,27.984866999999998,3152119.0
2013-06-21,31.440001000000002,31.57,30.584999,30.584999,27.206518,3934020.0
2013-06-24,30.434998999999998,30.540001,29.605,29.955,26.646110999999998,3342776.0
2013-06-25,30.205,30.395,30.065001000000002,30.254998999999998,26.912971000000002,2102421.0
2013-06-26,30.26,31.195,30.1,31.02,27.59347,2024887.0
2013-06-27,30.92,31.629998999999998,30.83,31.43,27.958178999999998,1443223.0
2013-06-28,31.51,31.805,30.834999,31.1,27.664631,1954154.0
2013-07-01,31.184998999999998,31.540001,30.84,31.405001000000002,27.935941999999997,1573149.0
2013-07-02,30.92,31.355,30.790001,31.075001,27.642395,1715170.0
2013-07-03,30.754998999999998,30.764999,29.83,30.0,26.68614,2670157.0
2013-07-04,30.145,30.35,29.83,30.35,26.997478000000005,2451845.0
2013-07-05,30.325001,30.725,29.985001,30.139999,26.810672999999998,1636586.0
2013-07-08,30.389999,31.075001,30.34,30.82,27.415561999999998,1239230.0
2013-07-09,30.834999,31.559998999999998,30.625,31.504998999999998,28.024895,2040460.0
2013-07-10,31.389999,31.575001,30.99,31.450001,27.975973,1125488.0
2013-07-11,31.799999,32.09,31.450001,31.795,28.282861999999998,1672028.0
2013-07-12,31.950001,32.349998,31.695,32.035,28.496349,1189737.0
2013-07-15,32.169998,32.509997999999996,32.09,32.474998,28.887746999999997,808261.0
2013-07-16,32.439999,32.66,32.209998999999996,32.654999,29.047860999999997,1151582.0
2013-07-17,32.75,32.830002,32.169998,32.540001000000004,28.945567999999998,1821433.0
2013-07-18,32.375,32.639998999999996,31.885,32.634997999999996,29.030071000000003,1489782.0
2013-07-19,32.645,32.98,32.369999,32.98,29.336962,1481080.0
2013-07-22,32.880001,33.029999,32.48,32.939999,29.301382,1526553.0
2013-07-23,32.904999,33.57,32.860001000000004,33.34,29.6572,1921053.0
2013-07-24,33.514998999999996,33.98,33.110001000000004,33.98,30.2265,1943536.0
2013-07-25,33.990002000000004,35.445,33.810001,34.290001000000004,30.502259999999996,3168371.0
2013-07-26,34.66,34.93,33.560001,33.674999,29.955189,1634191.0
2013-07-29,33.794998,33.950001,33.314999,33.395,29.706120000000002,1472794.0
2013-07-30,33.59,33.965,33.455002,33.869999,30.128653000000003,1323962.0
2013-07-31,33.695,35.0,33.630001,34.849998,31.000396999999996,2913541.0
2013-08-01,34.93,35.619999,34.735001000000004,35.619999,31.685346999999997,2268867.0
2013-08-02,35.665001000000004,35.685001,34.959998999999996,35.299999,31.40069,1653755.0
2013-08-05,35.330002,36.150002,35.330002,36.150002,32.156796,2035709.0
2013-08-06,36.005001,36.005001,35.32,35.505001,31.583046000000003,1447138.0
2013-08-07,35.345001,35.915001000000004,35.009997999999996,35.810001,31.854357,1487090.0
2013-08-08,35.84,36.055,35.709998999999996,36.055,32.072292,1243019.0
2013-08-09,36.095001,36.695,35.919998,36.52,32.485928,1526880.0
2013-08-12,36.514998999999996,36.595001,35.845001,36.224998,32.223515,1318871.0
2013-08-13,36.23,36.424999,35.674999,35.955002,31.983340999999996,1472465.0
2013-08-14,36.0,36.549999,35.990002000000004,36.32,32.308018,1007597.0
2013-08-15,36.150002,36.334998999999996,35.830002,36.200001,32.201275,892964.0
2013-08-16,36.150002,36.445,35.869999,36.445,32.419212,1367278.0
2013-08-19,36.32,36.400002,35.715,35.799999,31.845461,987871.0
2013-08-20,35.599998,35.630001,34.654999,35.220001,31.329528999999997,1839613.0
2013-08-21,35.345001,35.529999,34.959998999999996,35.044998,31.173861,825217.0
2013-08-22,35.014998999999996,36.174999,35.0,36.084998999999996,32.098976,1228035.0
2013-08-23,35.959998999999996,36.215,35.494999,36.005001,32.027817,803569.0
2013-08-26,35.895,35.895,35.459998999999996,35.68,31.738714,575247.0
2013-08-27,35.59,35.674999,34.360001000000004,34.599998,30.778013,1520602.0
2013-08-28,34.535,34.654999,34.075001,34.485001000000004,30.675718,1059430.0
2013-08-29,34.814999,35.235001000000004,34.575001,35.16,31.276154,1259492.0
2013-08-30,35.599998,36.169998,35.310001,35.34,31.436275,2086414.0
2013-09-02,35.619999,36.205002,35.619999,35.994999,32.018917,1132912.0
2013-09-03,35.945,35.959998999999996,34.945,35.48,31.560808,1828447.0
2013-09-04,35.490002000000004,35.904999,35.130001,35.775002,31.823223,1600402.0
2013-09-05,35.814999,36.095001,35.395,35.685001,31.743164,1324694.0
2013-09-06,35.549999,36.049999,35.380001,36.049999,32.067844,1384071.0
2013-09-09,35.990002000000004,36.125,35.695,36.125,32.134563,1050181.0
2013-09-10,36.299999,37.134997999999996,36.299999,37.095001,32.997414,2053669.0
2013-09-11,37.0,37.07,36.59,36.705002,32.650494,1487227.0
2013-09-12,36.59,37.0,36.555,36.900002,32.823956,1173556.0
2013-09-13,36.735001000000004,36.860001000000004,36.360001000000004,36.860001000000004,32.788371999999995,1344368.0
2013-09-16,37.200001,37.200001,36.785,36.900002,32.823956,1330446.0
2013-09-17,36.950001,37.290001000000004,36.779999,37.02,32.930698,1236892.0
2013-09-18,37.009997999999996,37.424999,36.814999,37.34,33.215351,952124.0
2013-09-19,37.695,38.07,37.43,37.759997999999996,33.588951,1877371.0
2013-09-20,37.634997999999996,38.185001,37.595001,38.185001,33.967009999999995,2543469.0
2013-09-23,38.16,38.25,37.215,37.384997999999996,33.255379,1539144.0
2013-09-24,37.259997999999996,37.445,37.154999,37.445,33.308754,1135704.0
2013-09-25,37.349998,37.615002000000004,36.955002,37.27,33.153079999999996,1206612.0
2013-09-26,37.41,37.525002,37.105,37.424999,33.290958,1251216.0
2013-09-27,37.299999,37.5,37.115002000000004,37.365002000000004,33.237590999999995,902517.0
2013-09-30,36.794998,36.880001,36.43,36.605,32.561539,1626978.0
2013-10-01,36.845001,37.970001,36.709998999999996,37.959998999999996,33.766861,1698440.0
2013-10-02,37.610001000000004,37.715,37.0,37.299999,33.179768,1628517.0
2013-10-03,37.43,37.595001,36.884997999999996,37.009997999999996,32.921799,916813.0
2013-10-04,37.185001,38.584998999999996,37.18,38.400002,34.15826,2380281.0
2013-10-07,38.169998,38.584998999999996,37.764998999999996,38.535,34.278347,1513486.0
2013-10-08,38.439999,38.485001000000004,38.014998999999996,38.264998999999996,34.03817,1349504.0
2013-10-09,37.514998999999996,37.560001,36.610001000000004,36.869999,32.797264,3405706.0
2013-10-10,36.985001000000004,38.529999,36.75,38.105,33.895846999999996,2540208.0
2013-10-11,38.060001,38.099998,37.294998,37.48,33.339882,1521185.0
2013-10-14,37.200001,37.470001,36.904999,37.439999,33.304302,1064664.0
2013-10-15,37.439999,37.945,37.224998,37.889998999999996,33.704594,1221334.0
2013-10-16,37.73,37.98,37.605,37.965,33.771313,1069839.0
2013-10-17,37.66,37.715,36.875,37.16,33.055229,1794360.0
2013-10-18,37.290001000000004,37.875,36.985001000000004,37.875,33.691254,1511575.0
2013-10-21,37.785,37.939999,37.564999,37.865002000000004,33.682358,1027320.0
2013-10-22,37.77,38.400002,37.639998999999996,38.099998,33.891396,1499253.0
2013-10-23,37.855,38.07,37.580002,37.700001,33.535583,1112164.0
2013-10-24,37.915001000000004,38.299999,37.700001,37.834998999999996,33.655674,1001609.0
2013-10-25,38.5,39.915001000000004,38.27,39.685001,35.301319,4144252.0
2013-10-28,39.950001,40.0,38.365002000000004,38.634997999999996,34.367298,2036041.0
2013-10-29,38.349998,38.865002000000004,38.275002,38.689999,34.416222,1333335.0
2013-10-30,38.689999,38.889998999999996,38.365002000000004,38.595001,34.331722,1004176.0
2013-10-31,38.27,38.830002,38.23,38.744999,34.465149,1339731.0
2013-11-01,38.744999,38.805,38.25,38.310001,34.078201,773564.0
2013-11-04,38.355,38.810001,38.240002000000004,38.535,34.278347,991318.0
2013-11-05,38.599998,39.264998999999996,38.5,38.959998999999996,34.656399,1455853.0
2013-11-06,39.145,39.895,39.125,39.544998,35.176781,1571805.0
2013-11-07,39.314999,40.325001,39.084998999999996,39.205002,34.874340000000004,1834044.0
2013-11-08,38.98,39.174999,38.52,38.974998,34.669739,1476188.0
2013-11-11,39.0,39.459998999999996,38.895,39.27,34.932159000000006,1004317.0
2013-11-12,39.419998,39.849998,38.915001000000004,38.955002,34.651951000000004,1295841.0
2013-11-13,38.799999,39.134997999999996,38.540001000000004,38.785,34.500732,1094350.0
2013-11-14,39.235001000000004,39.415001000000004,38.860001000000004,39.330002,34.985535,994538.0
2013-11-15,39.264998999999996,39.52,38.994999,39.240002000000004,34.905476,971626.0
2013-11-18,38.994999,39.0,38.610001000000004,38.75,34.469597,1460171.0
2013-11-19,38.525002,38.630001,37.794998,37.919998,33.731281,1534785.0
2013-11-20,37.75,38.52,37.645,38.224998,34.002590000000005,1151138.0
2013-11-21,37.919998,38.535,37.73,38.305,34.073753,1547896.0
2013-11-22,38.450001,38.810001,38.32,38.674999,34.402878,1411686.0
2013-11-25,39.165001000000004,39.215,38.724998,39.029999,34.71867,1294072.0
2013-11-26,38.950001,39.209998999999996,38.834998999999996,39.0,34.691982,2102109.0
2013-11-27,39.150002,39.200001,38.654999,39.0,34.691982,2289559.0
2013-11-28,39.450001,39.970001,39.150002,39.240002000000004,34.905476,1649011.0
2013-11-29,39.200001,39.59,39.040001000000004,39.139998999999996,34.816521,1342811.0
2013-12-02,39.189999,39.375,38.619999,38.959998999999996,34.656399,1231978.0
2013-12-03,39.009997999999996,39.009997999999996,37.645,37.645,33.48666,1835592.0
2013-12-04,37.814999,37.895,36.939999,37.0,32.912903,2027768.0
2013-12-05,36.5,36.790001000000004,36.134997999999996,36.200001,32.201275,2815532.0
2013-12-06,36.43,37.134997999999996,36.195,37.095001,32.997414,2131670.0
2013-12-09,37.290001000000004,37.305,36.619999,36.895,32.819508,1423440.0
2013-12-10,36.759997999999996,37.299999,36.595001,36.595001,32.552647,1674079.0
2013-12-11,36.445,37.555,36.41,36.974998,32.890667,1945481.0
2013-12-12,36.84,37.220001,36.695,37.009997999999996,32.921799,1549939.0
2013-12-13,36.990002000000004,37.244999,36.555,36.740002000000004,32.681629,1164921.0
2013-12-16,36.869999,37.990002000000004,36.744999,37.895,33.709042,1919918.0
2013-12-17,37.66,37.700001,37.134997999999996,37.330002,33.206459,1440449.0
2013-12-18,37.625,38.0,37.384997999999996,38.0,33.802444,1855825.0
2013-12-19,38.235001000000004,39.290001000000004,38.235001000000004,38.715,34.438465,2223841.0
2013-12-20,38.880001,39.27,38.509997999999996,39.145,34.820965,2077283.0
2013-12-23,39.200001,39.369999,39.064999,39.34,34.994427,846122.0
2013-12-24,39.400002,39.5,39.130001,39.27,34.932159000000006,161427.0
2013-12-27,39.57,40.0,39.439999,40.0,35.581520000000005,876359.0
2013-12-30,40.0,40.290001000000004,39.59,39.790001000000004,35.394718,950801.0
2013-12-31,39.73,39.990002000000004,39.68,39.974998,35.559277,160067.0
2014-01-02,40.139998999999996,40.195,38.904999,38.939999,34.638611,1532493.0
2014-01-03,39.055,39.459998999999996,38.665001000000004,39.130001,34.807625,1054471.0
2014-01-06,39.049999,39.424999,38.764998999999996,38.945,34.643059,1370413.0
2014-01-07,39.119999,39.395,38.785,39.139998999999996,34.816521,1638411.0
2014-01-08,39.154999,39.244999,38.779999,39.080002,34.763149,1366805.0
2014-01-09,39.099998,39.73,39.09,39.165001000000004,34.838753000000004,2194770.0
2014-01-10,39.470001,40.575001,39.415001000000004,40.365002000000004,35.9062,2580946.0
2014-01-13,40.424999,41.259997999999996,39.98,41.130001,36.5867,2022595.0
2014-01-14,40.57,41.119999,40.404999,41.07,36.533325,1753721.0
2014-01-15,41.040001000000004,41.5,40.77,41.5,36.915825,1525929.0
2014-01-16,41.654999,41.669998,40.985001000000004,41.119999,36.577801,1271862.0
2014-01-17,41.095001,41.290001000000004,40.799999,41.02,36.488846,1730475.0
2014-01-20,40.900002,41.59,40.77,40.895,36.377659,980456.0
2014-01-21,40.935001,41.055,40.654999,40.77,36.266459999999995,916486.0
2014-01-22,40.884997999999996,40.935001,40.314999,40.564999,36.084106,1120139.0
2014-01-23,40.380001,40.785,39.875,40.0,35.581520000000005,1147774.0
2014-01-24,40.145,40.445,38.959998999999996,39.09,34.772040999999994,2196654.0
2014-01-27,39.25,39.450001,38.619999,38.805,34.51852,1355547.0
2014-01-28,39.134997999999996,39.555,38.994999,39.380001,35.03001,1487500.0
2014-01-29,39.584998999999996,40.0,38.240002000000004,38.895,34.598579,2308313.0
2014-01-30,38.935001,39.169998,38.305,38.869999,34.57634,1502601.0
